,,,,,,,,,,
data/audio_wav/103/103034.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103035.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103036.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103037.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103038.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103039.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103040.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103041.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103042.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103043.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103044.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103045.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103046.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103047.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103048.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/103/103049.wav,104,1,1,0,0,1,0,0,0,12
data/audio_wav/104/104000.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104001.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104002.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104003.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104004.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104005.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104006.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104007.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104008.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104009.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104010.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104011.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104012.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104013.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104014.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104015.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104016.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104017.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104018.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104019.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104020.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104021.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104022.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104023.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104024.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104025.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104026.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104027.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104028.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104029.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104030.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104031.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104032.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104033.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104034.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104035.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104036.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104037.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104038.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104039.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104040.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104041.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104042.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104043.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104044.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104045.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104046.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104047.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104048.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/104/104049.wav,105,1,1,0,0,1,0,0,1,0
data/audio_wav/105/105000.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105001.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105002.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105003.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105004.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105005.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105006.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105007.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105008.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105009.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105010.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105011.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105012.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105013.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105014.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105015.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105016.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105017.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105018.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105019.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105020.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105021.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105022.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105023.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105024.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105025.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105026.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105027.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105028.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105029.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105030.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105031.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105032.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105033.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105034.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105035.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105036.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105037.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105038.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105039.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105040.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105041.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105042.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105043.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105044.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105045.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105046.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105047.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105048.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/105/105049.wav,106,1,1,0,0,1,0,0,1,1
data/audio_wav/106/106000.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106001.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106002.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106003.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106004.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106005.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106006.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106007.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106008.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106009.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106010.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106011.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106012.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106013.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106014.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106015.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106016.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106017.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106018.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106019.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106020.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106021.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106022.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106023.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106024.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106025.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106026.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106027.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106028.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106029.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106030.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106031.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106032.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106033.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106034.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106035.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106036.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106037.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106038.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106039.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106040.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106041.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106042.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106043.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106044.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106045.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106046.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106047.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106048.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/106/106049.wav,107,1,1,0,0,1,0,0,1,2
data/audio_wav/107/107000.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107001.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107002.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107003.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107004.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107005.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107006.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107007.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107008.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107009.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107010.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107011.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107012.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107013.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107014.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107015.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107016.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107017.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107018.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107019.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107020.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107021.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107022.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107023.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107024.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107025.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107026.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107027.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107028.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107029.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107030.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107031.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107032.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107033.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107034.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107035.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107036.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107037.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107038.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107039.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107040.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107041.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107042.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107043.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107044.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107045.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107046.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107047.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107048.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/107/107049.wav,108,1,1,0,0,1,0,0,1,3
data/audio_wav/108/108000.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108001.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108002.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108003.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108004.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108005.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108006.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108007.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108008.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108009.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108010.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108011.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108012.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108013.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108014.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108015.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108016.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108017.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108018.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108019.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108020.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108021.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108022.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108023.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108024.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108025.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108026.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108027.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108028.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108029.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108030.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108031.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108032.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108033.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108034.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108035.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108036.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108037.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108038.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108039.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108040.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108041.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108042.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108043.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108044.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108045.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108046.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108047.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108048.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/108/108049.wav,109,1,1,0,0,1,0,0,1,4
data/audio_wav/109/109000.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109001.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109002.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109003.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109004.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109005.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109006.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109007.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109008.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109009.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109010.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109011.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109012.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109013.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109014.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109015.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109016.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109017.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109018.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109019.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109020.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109021.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109022.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109023.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109024.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109025.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109026.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109027.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109028.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109029.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109030.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109031.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109032.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109033.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109034.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109035.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109036.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109037.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109038.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109039.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109040.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109041.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109042.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109043.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109044.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109045.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109046.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109047.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109048.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/109/109049.wav,110,1,1,0,0,1,0,0,1,5
data/audio_wav/110/110000.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110001.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110002.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110003.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110004.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110005.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110006.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110007.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110008.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110009.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110010.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110011.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110012.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110013.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110014.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110015.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110016.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110017.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110018.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110019.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110020.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110021.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110022.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110023.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110024.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110025.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110026.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110027.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110028.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110029.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110030.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110031.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110032.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110033.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110034.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110035.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110036.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110037.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110038.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110039.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110040.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110041.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110042.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110043.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110044.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110045.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110046.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110047.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110048.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/110/110049.wav,111,1,2,0,0,1,0,0,1,6
data/audio_wav/111/111000.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111001.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111002.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111003.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111004.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111005.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111006.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111007.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111008.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111009.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111010.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111011.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111012.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111013.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111014.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111015.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111016.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111017.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111018.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111019.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111020.wav,112,1,1,0,0,1,0,0,1,7
data/audio_wav/111/111021.wav,112,1,1,0,0,1,0,0,1,7
